1567060531, 166118, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 167054, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 168101, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 168985, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 170034, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 171152, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 172260, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 173038, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 174207, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 175070, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 176093, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 176943, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 177959, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 178981, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 180080, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 181261, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 181935, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 182990, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 183946, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 184992, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 186069, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 187126, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 187957, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 188980, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 190123, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 191045, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 191976, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 192947, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 193993, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 194952, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 195949, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 196947, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 197962, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 199082, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 199955, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 200957, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 202086, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 203041, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 203952, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 204947, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 205956, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 206942, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 208026, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 208976, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 210191, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 210963, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 211950, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 212986, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 214053, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 215069, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 216020, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 216946, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 218055, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 219016, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 220040, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 220950, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 222043, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 223130, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 224018, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 224949, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 225966, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 227028, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 227955, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 228986, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 230029, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 230971, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 231955, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 232946, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 234009, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 234949, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 235945, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 236946, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 237952, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 239087, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 239983, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 240947, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 241989, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 243040, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 243953, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 244949, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 245994, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 247040, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 248001, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 249068, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 250277, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 251269, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 252182, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 253040, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 254250, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 255046, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 255949, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 256939, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 258136, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 259274, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 260092, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 261327, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 262081, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 263000, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 263968, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 264952, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 266003, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 266963, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 267957, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 268984, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 270152, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 271060, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 272095, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 273055, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 273984, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 275033, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 276032, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 277010, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 278259, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 279001, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 280072, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 281252, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 281993, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 282950, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 283972, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 284948, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 286053, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 286954, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 287950, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 288984, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 290109, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 291047, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 292054, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 292947, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 294019, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 294954, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 295956, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 296948, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 297954, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 298979, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 300034, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 300944, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 301961, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 302955, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 303940, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 305017, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 306055, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 307100, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 307950, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 308984, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 310190, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 311049, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 311958, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 312950, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 313968, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 314954, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 315947, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 316943, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 318026, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 319069, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 320055, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 320947, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 321993, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 322956, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 323953, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 324993, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 326216, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 327047, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 328160, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 329042, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 329989, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 331058, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 332082, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 333048, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 334290, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 335057, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 335970, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 336950, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 338164, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 339091, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 339953, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 340943, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 342320, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 343040, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 344019, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 344954, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 346246, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 346992, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 347951, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 349062, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 350324, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 350957, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 351942, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 352992, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 354229, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 355266, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 356046, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 357055, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 358059, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 359007, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 360049, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 361342, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 362117, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 363138, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 364100, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 364949, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 365957, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 366953, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 367951, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 368982, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 370173, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 371044, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 372048, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 372945, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 374019, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 374963, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 376174, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 377028, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 378253, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 379087, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 380116, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 381253, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 382005, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 383010, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 384055, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 384974, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 386230, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 387006, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 388040, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 389310, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 390105, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 391123, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 392045, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 393051, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 394069, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 395105, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 395949, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 396952, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 397977, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 398998, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 399965, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 400951, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 401969, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 402952, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 403951, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 404950, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 406046, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 406944, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 408041, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 408988, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 410222, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 411049, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 411954, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 412945, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 413962, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 415023, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 415958, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 416950, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 417962, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 419052, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 420012, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 421054, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 422063, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 423076, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 424032, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 424938, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 426054, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 427052, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 428058, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 428987, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 430237, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 431256, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 432050, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 433043, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 434065, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 435097, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 435951, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 436959, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 438266, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 439083, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 440114, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 440982, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 442199, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 443050, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 443948, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 444948, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 446170, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 446957, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 447946, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 448981, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 449960, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 451040, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 452056, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 453223, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 454353, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 455063, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 456026, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 456953, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 457985, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 459131, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 460251, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 461051, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 462222, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 463040, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 464015, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 465016, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 466232, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 467054, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 468069, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 468992, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 470061, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 471099, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 471981, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 472951, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 474062, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 475047, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 475970, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 476952, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 478019, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 479080, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 479965, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 480945, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 481957, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 483020, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 483953, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 484954, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 486197, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 487058, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 488107, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 488985, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 490135, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 491059, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 491951, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 493025, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 494022, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 495048, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 495950, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 496948, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 497973, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 498990, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 499943, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 501024, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 502056, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 503035, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 503961, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 504948, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 506082, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 507036, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 507957, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 508980, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 510122, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 511053, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 511946, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 513035, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 514058, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 515034, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 515950, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 516939, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 518003, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 518995, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 520036, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 520949, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 521959, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 522957, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 523959, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 524992, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 526044, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 527078, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 527994, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 529049, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 530347, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 531047, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 532190, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 533066, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 534282, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 535021, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 536035, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 537021, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 538221, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 539085, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 540112, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 540951, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 541964, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 543025, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 543948, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 544947, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 545961, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 546956, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 547953, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 548987, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 550200, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 551055, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 552097, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 552950, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 553959, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 554948, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 555949, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 556946, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 557957, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 559181, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 560263, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 560956, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 561930, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 563030, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 564006, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 564939, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 566130, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 567064, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 567959, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 568990, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 570234, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 571056, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 571953, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 572950, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 574169, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 575046, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 575952, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 576947, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 577965, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 579062, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 580062, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 581266, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 582066, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 583090, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 583957, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 584950, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 586005, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 586951, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 587953, 0, 0, 0, 0, 0, 0, 0, 0
1567060531, 588981, 0, 0, 0, 0, 0, 0, 0, 0
