1567060506.823409,184.999362,184.999721,8.006298,7.999841,141.995376,142.000040,40.993264,40.999721
1567060506.874696,185.002591,184.999721,8.007374,7.999841,141.993941,142.000040,40.989318,40.999721
1567060506.926372,184.947345,184.999721,8.008809,7.999841,141.995018,142.000040,40.988241,40.999721
1567060506.977621,184.947704,184.999721,8.009526,7.999841,141.996811,142.000040,40.988959,40.999721
1567060507.028810,184.947704,184.999721,8.008809,7.999841,141.998605,142.000040,40.989676,40.999721
1567060507.080071,184.947704,184.999721,8.007733,7.999841,141.998964,142.000040,40.990035,40.999721
1567060507.131256,184.947345,184.999721,8.006657,7.999841,141.998964,142.000040,40.990753,40.999721
1567060507.182243,184.947345,184.999721,8.005580,7.999841,141.998964,142.000040,40.991470,40.999721
1567060507.233467,184.947345,184.999721,8.004863,7.999841,141.999322,142.000040,40.992188,40.999721
1567060507.284517,184.947345,184.999721,8.004145,7.999841,141.999322,142.000040,40.993264,40.999721
1567060507.336150,184.947345,184.999721,8.003069,7.999841,141.999681,142.000040,40.994699,40.999721
1567060507.386770,184.947345,184.999721,8.001993,7.999841,142.000399,142.000040,40.996492,40.999721
1567060507.437998,184.947345,184.999721,8.000917,7.999841,142.001116,142.000040,40.997927,40.999721
1567060507.489250,184.947345,184.999721,8.000917,7.999841,142.000757,142.000040,40.998645,40.999721
1567060507.540180,184.947704,184.999721,8.000917,7.999841,142.000040,142.000040,40.998645,40.999721
1567060507.591322,184.948780,184.999721,8.000917,7.999841,141.998605,142.000040,40.998645,40.999721
1567060507.642324,184.951650,184.999721,8.001276,7.999841,141.997529,142.000040,40.998645,40.999721
1567060507.693468,184.951291,184.999721,8.001634,7.999841,141.996811,142.000040,40.998645,40.999721
1567060507.744604,184.952368,184.999721,8.001634,7.999841,141.997529,142.000040,40.998645,40.999721
1567060507.796140,184.956673,184.999721,8.001634,7.999841,141.997887,142.000040,40.999362,40.999721
1567060507.846620,184.958466,184.999721,8.001634,7.999841,141.997529,142.000040,40.999721,40.999721
1567060507.898064,184.959184,184.999721,8.001634,7.999841,141.997170,142.000040,40.999721,40.999721
1567060507.949304,184.959184,184.999721,8.001276,7.999841,141.996452,142.000040,40.999721,40.999721
1567060508.000229,184.959184,184.999721,8.000917,7.999841,141.996811,142.000040,41.000080,40.999721
1567060508.051310,184.959184,184.999721,8.000917,7.999841,141.997170,142.000040,41.000797,40.999721
1567060508.102373,184.959542,184.999721,8.000558,7.999841,141.997887,142.000040,41.000797,40.999721
1567060508.153591,184.959542,184.999721,8.000558,7.999841,141.998246,142.000040,41.000797,40.999721
1567060508.205805,184.959901,184.999721,8.000558,7.999841,141.998964,142.000040,41.000797,40.999721
1567060508.256483,184.959901,184.999721,7.999841,7.999841,141.998964,142.000040,41.000797,40.999721
1567060508.307716,184.959901,184.999721,7.999841,7.999841,141.999681,142.000040,41.000797,40.999721
1567060508.359078,184.959542,184.999721,7.999841,7.999841,142.000399,142.000040,41.000797,40.999721
1567060508.410697,184.959542,184.999721,7.999841,7.999841,142.000757,142.000040,41.000797,40.999721
1567060508.462091,184.959542,184.999721,7.999841,7.999841,142.001116,142.000040,41.000438,40.999721
1567060508.513333,184.959542,184.999721,7.999841,7.999841,142.001116,142.000040,41.000080,40.999721
1567060508.564396,184.959184,184.999721,7.999841,7.999841,142.000757,142.000040,40.999362,40.999721
1567060508.616063,184.958825,184.999721,7.999841,7.999841,142.000757,142.000040,40.998645,40.999721
1567060508.666597,184.958825,184.999721,8.000199,7.999841,142.001116,142.000040,40.997927,40.999721
1567060508.717861,184.958825,184.999721,8.000917,7.999841,142.001475,142.000040,40.996851,40.999721
1567060508.769368,184.960260,184.999721,8.001634,7.999841,142.002551,142.000040,40.996134,40.999721
1567060508.820161,184.969228,184.999721,8.003069,7.999841,142.003268,142.000040,40.995416,40.999721
1567060508.871310,184.978197,184.999721,8.004145,7.999841,142.003268,142.000040,40.994699,40.999721
1567060508.922432,184.994340,184.999721,8.004504,7.999841,142.003268,142.000040,40.993622,40.999721
1567060508.973471,185.029496,184.999721,8.004504,7.999841,142.002910,142.000040,40.992905,40.999721
1567060509.024611,185.044922,184.999721,8.004504,7.999841,142.001475,142.000040,40.992188,40.999721
1567060509.076145,185.039541,184.999721,8.004145,7.999841,141.998246,142.000040,40.991111,40.999721
1567060509.126622,185.033801,184.999721,8.003428,7.999841,141.996452,142.000040,40.991111,40.999721
1567060509.178074,185.027702,184.999721,8.003428,7.999841,141.995376,142.000040,40.990753,40.999721
1567060509.229318,185.021604,184.999721,8.003428,7.999841,141.994659,142.000040,40.990035,40.999721
1567060509.280241,185.017299,184.999721,8.003428,7.999841,141.995018,142.000040,40.990394,40.999721
1567060509.331315,185.014429,184.999721,8.003787,7.999841,141.996094,142.000040,40.991111,40.999721
1567060509.382393,185.011918,184.999721,8.004145,7.999841,141.997887,142.000040,40.992546,40.999721
1567060509.434049,185.010124,184.999721,8.004145,7.999841,141.999681,142.000040,40.994699,40.999721
1567060509.486153,185.007613,184.999721,8.004145,7.999841,142.001116,142.000040,40.996492,40.999721
1567060509.536403,185.005102,184.999721,8.003787,7.999841,142.001834,142.000040,40.997927,40.999721
1567060509.587702,185.003308,184.999721,8.002710,7.999841,142.002192,142.000040,40.999004,40.999721
1567060509.639063,185.001515,184.999721,8.001993,7.999841,142.002551,142.000040,41.000080,40.999721
1567060509.690379,185.001156,184.999721,8.001276,7.999841,142.003268,142.000040,41.000797,40.999721
1567060509.741392,185.001156,184.999721,8.000558,7.999841,142.003268,142.000040,41.000797,40.999721
1567060509.792321,185.000797,184.999721,7.999841,7.999841,142.003627,142.000040,41.000797,40.999721
1567060509.843397,185.000080,184.999721,7.999123,7.999841,142.002910,142.000040,41.001156,40.999721
1567060509.895174,184.999362,184.999721,7.998406,7.999841,142.002551,142.000040,41.000797,40.999721
1567060509.946435,184.998645,184.999721,7.998047,7.999841,142.002551,142.000040,41.000797,40.999721
1567060509.997791,184.997569,184.999721,7.997329,7.999841,142.002192,142.000040,41.000797,40.999721
1567060510.049309,184.997210,184.999721,7.996612,7.999841,142.001834,142.000040,41.001156,40.999721
1567060510.100160,184.997210,184.999721,7.996253,7.999841,142.001834,142.000040,41.000797,40.999721
1567060510.151507,184.997569,184.999721,7.996253,7.999841,142.001475,142.000040,41.000438,40.999721
1567060510.202782,184.997927,184.999721,7.996253,7.999841,142.001475,142.000040,41.000438,40.999721
1567060510.254241,184.999004,184.999721,7.996612,7.999841,142.001834,142.000040,41.000797,40.999721
1567060510.306089,185.000797,184.999721,7.997329,7.999841,142.002551,142.000040,41.001515,40.999721
1567060510.356439,185.002591,184.999721,7.998406,7.999841,142.002551,142.000040,41.002232,40.999721
1567060510.407728,185.002950,184.999721,7.999123,7.999841,142.001116,142.000040,41.001515,40.999721
1567060510.459067,185.001873,184.999721,7.999123,7.999841,142.000040,142.000040,41.000797,40.999721
1567060510.510234,185.000438,184.999721,7.998406,7.999841,141.999681,142.000040,40.999721,40.999721
1567060510.561331,184.999362,184.999721,7.998406,7.999841,142.000399,142.000040,40.999721,40.999721
1567060510.612450,184.999362,184.999721,7.998406,7.999841,142.001475,142.000040,41.000438,40.999721
1567060510.663400,184.999362,184.999721,7.999123,7.999841,142.002192,142.000040,41.002232,40.999721
1567060510.715282,184.994340,184.999721,7.999123,7.999841,142.002192,142.000040,41.008331,40.999721
1567060510.766510,184.974968,184.999721,7.994460,7.999841,141.999322,142.000040,41.015147,40.999721
1567060510.817811,184.969587,184.999721,7.984415,7.999841,141.994659,142.000040,41.013353,40.999721
1567060510.869312,184.970305,184.999721,7.977599,7.999841,141.993583,142.000040,41.007972,40.999721
1567060510.920161,184.972457,184.999721,7.983339,7.999841,141.993941,142.000040,41.004026,40.999721
1567060510.971499,184.983578,184.999721,7.992307,7.999841,141.997170,142.000040,41.000438,40.999721
1567060511.022502,184.996492,184.999721,8.000199,7.999841,142.002192,142.000040,41.001515,40.999721
1567060511.074306,185.000438,184.999721,8.001276,7.999841,142.005062,142.000040,41.004026,40.999721
1567060511.125983,185.000080,184.999721,7.998406,7.999841,142.005062,142.000040,41.004385,40.999721
1567060511.176455,185.000080,184.999721,7.996253,7.999841,142.004703,142.000040,41.003667,40.999721
1567060511.227814,185.000080,184.999721,7.997329,7.999841,142.003986,142.000040,41.002232,40.999721
1567060511.279075,185.000080,184.999721,7.998047,7.999841,142.004345,142.000040,41.001873,40.999721
1567060511.330272,184.997569,184.999721,7.997329,7.999841,142.005421,142.000040,41.001873,40.999721
1567060511.381490,184.964206,184.999721,7.995894,7.999841,142.006856,142.000040,41.001873,40.999721
1567060511.432416,184.959184,184.999721,7.993025,7.999841,142.009008,142.000040,41.002591,40.999721
1567060511.483502,184.926539,184.999721,7.992307,7.999841,142.011519,142.000040,41.004385,40.999721
1567060511.535348,184.771564,184.999721,7.991590,7.999841,142.012237,142.000040,41.005102,40.999721
1567060511.586467,184.405652,184.999721,7.991948,7.999841,142.011519,142.000040,41.004026,40.999721
1567060511.637725,183.886918,184.999721,7.994101,7.999841,142.010802,142.000040,41.003667,40.999721
1567060511.689289,183.272042,184.999721,7.995536,7.999841,142.009367,142.000040,41.002950,40.999721
1567060511.740170,182.667211,184.999721,7.998764,7.999841,142.006856,142.000040,41.001156,40.999721
1567060511.791237,182.175383,184.999721,8.001993,7.999841,142.003627,142.000040,40.997210,40.999721
1567060511.842313,181.763552,184.999721,8.003069,7.999841,142.002551,142.000040,40.997210,40.999721
1567060511.893471,181.458984,184.999721,8.004145,7.999841,142.002192,142.000040,40.995775,40.999721
1567060511.944598,181.275670,184.999721,8.004863,7.999841,142.002910,142.000040,40.996851,40.999721
1567060511.996163,181.254863,184.999721,8.005939,7.999841,142.003986,142.000040,40.999004,40.999721
1567060512.046653,181.255222,184.999721,8.007015,7.999841,142.004703,142.000040,41.001156,40.999721
1567060512.098070,181.253069,184.999721,8.005939,7.999841,142.005062,142.000040,41.003667,40.999721
1567060512.149299,181.240155,184.999721,8.006298,7.999841,142.006138,142.000040,41.005102,40.999721
1567060512.200228,181.180963,184.999721,8.007374,7.999841,142.007573,142.000040,41.007972,40.999721
1567060512.251306,181.079799,184.999721,8.008092,7.999841,142.009367,142.000040,41.010124,40.999721
1567060512.302441,180.863481,184.999721,8.008450,7.999841,142.009367,142.000040,41.010842,40.999721
1567060512.353630,180.506537,184.999721,8.009168,7.999841,142.008650,142.000040,41.010483,40.999721
1567060512.405650,180.075335,184.999721,8.010244,7.999841,142.007573,142.000040,41.008689,40.999721
1567060512.456282,179.610411,184.999721,8.010603,7.999841,142.004703,142.000040,41.004385,40.999721
1567060512.507577,179.367546,184.999721,8.010603,7.999841,142.001475,142.000040,41.000080,40.999721
1567060512.558837,179.283602,184.999721,8.010603,7.999841,141.998964,142.000040,40.997210,40.999721
1567060512.610104,179.287907,184.999721,8.010244,7.999841,141.997170,142.000040,40.996134,40.999721
1567060512.661399,179.287907,184.999721,8.010603,7.999841,141.996452,142.000040,40.996492,40.999721
1567060512.712265,179.287907,184.999721,8.009885,7.999841,141.993583,142.000040,40.995416,40.999721
1567060512.763329,179.287907,184.999721,8.009526,7.999841,141.991071,142.000040,40.991829,40.999721
1567060512.814548,179.287907,184.999721,8.011679,7.999841,141.989995,142.000040,40.991470,40.999721
1567060512.866171,179.260643,184.999721,8.015625,7.999841,141.988560,142.000040,40.997927,40.999721
1567060512.916555,178.960738,184.999721,8.013473,7.999841,141.985332,142.000040,41.001873,40.999721
1567060512.967974,178.004345,184.999721,8.008092,7.999841,141.979951,142.000040,40.999362,40.999721
1567060513.019090,176.555764,184.999721,8.006298,7.999841,141.974570,142.000040,40.993264,40.999721
1567060513.070183,175.273996,184.999721,8.006657,7.999841,141.972417,142.000040,40.993622,40.999721
1567060513.121331,174.482621,184.999721,8.005939,7.999841,141.972776,142.000040,40.995057,40.999721
1567060513.172313,174.327647,184.999721,8.002710,7.999841,141.977798,142.000040,40.993264,40.999721
1567060513.223385,174.611408,184.999721,7.999482,7.999841,141.986408,142.000040,40.994699,40.999721
1567060513.274655,175.110770,184.999721,7.997688,7.999841,141.993224,142.000040,40.999362,40.999721
1567060513.326298,175.568519,184.999721,7.992307,7.999841,141.998964,142.000040,41.006178,40.999721
1567060513.376621,175.585738,184.999721,7.989437,7.999841,142.000757,142.000040,41.006896,40.999721
1567060513.428064,175.585021,184.999721,7.986926,7.999841,142.000757,142.000040,41.005820,40.999721
1567060513.479163,175.585021,184.999721,7.987285,7.999841,142.000399,142.000040,41.004743,40.999721
1567060513.530255,175.585021,184.999721,7.989078,7.999841,141.999322,142.000040,41.003667,40.999721
1567060513.581443,175.585021,184.999721,7.992307,7.999841,141.995735,142.000040,41.001156,40.999721
1567060513.632377,175.584662,184.999721,7.995177,7.999841,141.992865,142.000040,40.997569,40.999721
1567060513.683457,175.584303,184.999721,7.994818,7.999841,141.992148,142.000040,40.990035,40.999721
1567060513.735247,175.584662,184.999721,7.994460,7.999841,141.995735,142.000040,40.987883,40.999721
1567060513.786412,175.586456,184.999721,7.996612,7.999841,142.003268,142.000040,40.995057,40.999721
1567060513.837886,175.586814,184.999721,7.999482,7.999841,142.006497,142.000040,41.000080,40.999721
1567060513.889245,175.586097,184.999721,7.999841,7.999841,142.003627,142.000040,40.997927,40.999721
1567060513.940171,175.582868,184.999721,7.999123,7.999841,141.998246,142.000040,40.992188,40.999721
1567060513.991260,175.580357,184.999721,7.999482,7.999841,141.996094,142.000040,40.991111,40.999721
1567060514.042329,175.558115,184.999721,7.999482,7.999841,141.997529,142.000040,40.999721,40.999721
1567060514.093558,175.362962,184.999721,7.997688,7.999841,141.996452,142.000040,41.005820,40.999721
1567060514.145598,174.679568,184.999721,7.992666,7.999841,141.992148,142.000040,41.005102,40.999721
1567060514.196325,172.763552,184.999721,7.991590,7.999841,141.986408,142.000040,40.998645,40.999721
1567060514.247356,169.418686,184.999721,7.999841,7.999841,141.982103,142.000040,40.992905,40.999721
1567060514.298676,165.555804,184.999721,8.004863,7.999841,141.979233,142.000040,40.988241,40.999721
1567060514.349565,162.154257,184.999721,8.009885,7.999841,141.979233,142.000040,40.983219,40.999721
1567060514.401054,159.828922,184.999721,8.012396,7.999841,141.977798,142.000040,40.978555,40.999721
1567060514.452071,158.746253,184.999721,8.013473,7.999841,141.978157,142.000040,40.979990,40.999721
1567060514.503176,158.762038,184.999721,8.013473,7.999841,141.982462,142.000040,40.988241,40.999721
1567060514.554397,159.347138,184.999721,8.012396,7.999841,141.991430,142.000040,40.994699,40.999721
1567060514.605996,160.440569,184.999721,8.009168,7.999841,142.001475,142.000040,41.000797,40.999721
1567060514.656482,161.382254,184.999721,8.003787,7.999841,142.006497,142.000040,41.004743,40.999721
1567060514.707825,162.092913,184.999721,7.998406,7.999841,142.008650,142.000040,41.007972,40.999721
1567060514.759004,162.406449,184.999721,7.994460,7.999841,142.008291,142.000040,41.006896,40.999721
1567060514.810103,162.347616,184.999721,7.993383,7.999841,142.006497,142.000040,41.003667,40.999721
1567060514.861344,162.239636,184.999721,7.993742,7.999841,142.004345,142.000040,40.999004,40.999721
1567060514.912274,162.213449,184.999721,7.995536,7.999841,142.003268,142.000040,40.997569,40.999721
1567060514.963335,162.213807,184.999721,7.999123,7.999841,142.001834,142.000040,40.996851,40.999721
1567060515.014806,162.213449,184.999721,8.001276,7.999841,142.001116,142.000040,40.996134,40.999721
1567060515.066162,162.213090,184.999721,8.004504,7.999841,142.001116,142.000040,40.996492,40.999721
1567060515.116596,162.212372,184.999721,8.005939,7.999841,142.001475,142.000040,40.997927,40.999721
1567060515.168014,162.210220,184.999721,8.005939,7.999841,142.001475,142.000040,40.999721,40.999721
1567060515.219126,162.209503,184.999721,8.005939,7.999841,142.001475,142.000040,41.000080,40.999721
1567060515.270193,162.208426,184.999721,8.005939,7.999841,142.001475,142.000040,40.999362,40.999721
1567060515.321351,162.204839,184.999721,8.005222,7.999841,142.001116,142.000040,41.000080,40.999721
1567060515.372330,162.202328,184.999721,8.005222,7.999841,142.001116,142.000040,41.001156,40.999721
1567060515.423413,162.202328,184.999721,8.005222,7.999841,142.001116,142.000040,41.001515,40.999721
1567060515.475125,162.202328,184.999721,8.004504,7.999841,142.000757,142.000040,41.001873,40.999721
1567060515.526190,162.201969,184.999721,8.004145,7.999841,142.000399,142.000040,41.002232,40.999721
1567060515.577406,162.201969,184.999721,8.003787,7.999841,142.000399,142.000040,41.002232,40.999721
1567060515.628119,162.202328,184.999721,8.003428,7.999841,142.000399,142.000040,41.002591,40.999721
1567060515.679203,162.202328,184.999721,8.003069,7.999841,142.000399,142.000040,41.002591,40.999721
1567060515.730550,162.203045,184.999721,8.002710,7.999841,142.000399,142.000040,41.002591,40.999721
1567060515.781842,162.203045,184.999721,8.002352,7.999841,142.000040,142.000040,41.002232,40.999721
1567060515.833298,162.202687,184.999721,8.001993,7.999841,142.000040,142.000040,41.001873,40.999721
1567060515.884307,162.202687,184.999721,8.001634,7.999841,142.000040,142.000040,41.001515,40.999721
1567060515.935841,162.204480,184.999721,8.001634,7.999841,142.000399,142.000040,41.001873,40.999721
1567060515.986446,162.204839,184.999721,8.001276,7.999841,142.000399,142.000040,41.001873,40.999721
1567060516.037801,162.204480,184.999721,8.001276,7.999841,142.000399,142.000040,41.001515,40.999721
1567060516.089891,162.204480,184.999721,8.000917,7.999841,142.000040,142.000040,41.001156,40.999721
1567060516.140153,162.204480,184.999721,8.000917,7.999841,142.000040,142.000040,41.001156,40.999721
1567060516.191234,162.204480,184.999721,8.000558,7.999841,142.000399,142.000040,41.001515,40.999721
1567060516.242310,162.204480,184.999721,8.000558,7.999841,142.000399,142.000040,41.001156,40.999721
1567060516.293463,162.204121,184.999721,8.000558,7.999841,142.000040,142.000040,41.000797,40.999721
1567060516.345416,162.205198,184.999721,8.000558,7.999841,142.000040,142.000040,41.000438,40.999721
1567060516.396062,162.205915,184.999721,8.000558,7.999841,142.000040,142.000040,41.000438,40.999721
1567060516.446627,162.205915,184.999721,8.000199,7.999841,142.000399,142.000040,41.000797,40.999721
1567060516.498086,162.205198,184.999721,8.000199,7.999841,142.000399,142.000040,41.000797,40.999721
1567060516.549332,162.205198,184.999721,8.000199,7.999841,142.000399,142.000040,41.000438,40.999721
1567060516.600255,162.205915,184.999721,8.000199,7.999841,142.000399,142.000040,41.000438,40.999721
1567060516.651316,162.206633,184.999721,8.000199,7.999841,142.000757,142.000040,41.000797,40.999721
1567060516.702384,162.206633,184.999721,8.000199,7.999841,142.000757,142.000040,41.000797,40.999721
1567060516.753531,162.206633,184.999721,8.000199,7.999841,142.000757,142.000040,41.000080,40.999721
1567060516.805682,162.206274,184.999721,8.000199,7.999841,142.000399,142.000040,41.000080,40.999721
1567060516.856279,162.205915,184.999721,8.000199,7.999841,142.000399,142.000040,41.000080,40.999721
1567060516.907251,162.205915,184.999721,8.000199,7.999841,142.000757,142.000040,41.000080,40.999721
1567060516.958293,162.206274,184.999721,8.000199,7.999841,142.000757,142.000040,40.999721,40.999721
1567060517.009506,162.206274,184.999721,8.000199,7.999841,142.000757,142.000040,40.999721,40.999721
1567060517.060436,162.206274,184.999721,8.000199,7.999841,142.000757,142.000040,40.999721,40.999721
1567060517.111776,162.206274,184.999721,8.000199,7.999841,142.000757,142.000040,40.999362,40.999721
1567060517.162855,162.204839,184.999721,8.000199,7.999841,142.000757,142.000040,40.998286,40.999721
1567060517.214243,162.202687,184.999721,8.000199,7.999841,142.000040,142.000040,40.997210,40.999721
1567060517.265860,162.201610,184.999721,7.999841,7.999841,141.999322,142.000040,40.997210,40.999721
1567060517.316378,162.201610,184.999721,7.999841,7.999841,141.999322,142.000040,40.997210,40.999721
1567060517.367721,162.202687,184.999721,7.999841,7.999841,141.999681,142.000040,40.998286,40.999721
1567060517.419071,162.204480,184.999721,7.999841,7.999841,142.000399,142.000040,40.999362,40.999721
1567060517.470152,162.204839,184.999721,7.999841,7.999841,142.000757,142.000040,41.000080,40.999721
1567060517.521467,162.204480,184.999721,7.999841,7.999841,142.000399,142.000040,40.999721,40.999721
1567060517.572299,162.203404,184.999721,7.999841,7.999841,142.000040,142.000040,40.999362,40.999721
1567060517.623651,162.203045,184.999721,7.999841,7.999841,141.999681,142.000040,40.999362,40.999721
1567060517.675711,162.203045,184.999721,7.999841,7.999841,141.999681,142.000040,40.999362,40.999721
1567060517.726382,162.203404,184.999721,7.999841,7.999841,141.999681,142.000040,40.999721,40.999721
1567060517.777753,162.203404,184.999721,7.999841,7.999841,142.000040,142.000040,40.999721,40.999721
1567060517.829286,162.203763,184.999721,7.999841,7.999841,142.000399,142.000040,40.999721,40.999721
1567060517.880159,162.204121,184.999721,7.999841,7.999841,142.000757,142.000040,40.999721,40.999721
1567060517.931246,162.204121,184.999721,7.999841,7.999841,142.000399,142.000040,40.999721,40.999721
1567060517.982316,162.203045,184.999721,7.999841,7.999841,141.999681,142.000040,40.999004,40.999721
1567060518.033467,162.202687,184.999721,7.999841,7.999841,141.999681,142.000040,40.998645,40.999721
1567060518.085307,162.202687,184.999721,8.000199,7.999841,141.999681,142.000040,40.999004,40.999721
1567060518.136075,162.203045,184.999721,8.000199,7.999841,141.999681,142.000040,40.999362,40.999721
1567060518.186729,162.203045,184.999721,8.000199,7.999841,141.999681,142.000040,40.999362,40.999721
1567060518.237800,162.203404,184.999721,8.000199,7.999841,141.999681,142.000040,40.999362,40.999721
1567060518.289226,162.203404,184.999721,8.000199,7.999841,141.999681,142.000040,40.999721,40.999721
1567060518.340176,162.203045,184.999721,8.000199,7.999841,141.999322,142.000040,40.999721,40.999721
1567060518.391249,162.203045,184.999721,8.000199,7.999841,141.998964,142.000040,40.999362,40.999721
1567060518.442322,162.203045,184.999721,8.000199,7.999841,141.998964,142.000040,40.999721,40.999721
1567060518.493470,162.204121,184.999721,8.000199,7.999841,141.999322,142.000040,41.000080,40.999721
1567060518.545427,162.204480,184.999721,8.000199,7.999841,141.999322,142.000040,41.000438,40.999721
1567060518.596033,162.204480,184.999721,8.000199,7.999841,141.999322,142.000040,41.000438,40.999721
1567060518.646623,162.204839,184.999721,8.000199,7.999841,141.999322,142.000040,41.000438,40.999721
1567060518.698081,162.205556,184.999721,8.000199,7.999841,141.999322,142.000040,41.000438,40.999721
1567060518.749332,162.205556,184.999721,8.000199,7.999841,141.999322,142.000040,41.000080,40.999721
1567060518.800258,162.205556,184.999721,8.000199,7.999841,141.999322,142.000040,40.999721,40.999721
1567060518.851322,162.205556,184.999721,8.000199,7.999841,141.999322,142.000040,40.999721,40.999721
1567060518.902404,162.206274,184.999721,8.000199,7.999841,141.999681,142.000040,40.999721,40.999721
1567060518.953667,162.206633,184.999721,8.000199,7.999841,142.000040,142.000040,40.999721,40.999721
1567060519.005797,162.206633,184.999721,8.000199,7.999841,142.000040,142.000040,40.999721,40.999721
1567060519.056299,162.206274,184.999721,8.000199,7.999841,142.000040,142.000040,41.000080,40.999721
1567060519.107273,162.206274,184.999721,8.000199,7.999841,142.000399,142.000040,40.999721,40.999721
1567060519.158316,162.206274,184.999721,8.000199,7.999841,142.000399,142.000040,40.999721,40.999721
1567060519.209482,162.206274,184.999721,8.000199,7.999841,142.000399,142.000040,40.999721,40.999721
1567060519.260466,162.206274,184.999721,8.000199,7.999841,142.000399,142.000040,40.999362,40.999721
1567060519.311812,162.205915,184.999721,7.999841,7.999841,142.000399,142.000040,40.999004,40.999721
1567060519.363063,162.205915,184.999721,7.999841,7.999841,142.000399,142.000040,40.998645,40.999721
1567060519.414309,162.205915,184.999721,7.999841,7.999841,142.000399,142.000040,40.998645,40.999721
1567060519.465998,162.205556,184.999721,7.999841,7.999841,142.000399,142.000040,40.998645,40.999721
1567060519.516360,162.204839,184.999721,7.999841,7.999841,142.000399,142.000040,40.998286,40.999721
1567060519.567635,162.203404,184.999721,7.999841,7.999841,142.000040,142.000040,40.997927,40.999721
1567060519.618989,162.202687,184.999721,7.999841,7.999841,141.999681,142.000040,40.997210,40.999721
1567060519.670126,162.202328,184.999721,7.999841,7.999841,141.999681,142.000040,40.997210,40.999721
1567060519.721347,162.202328,184.999721,7.999841,7.999841,141.999681,142.000040,40.997927,40.999721
1567060519.772282,162.201969,184.999721,7.999841,7.999841,141.999681,142.000040,40.997569,40.999721
1567060519.823350,162.201969,184.999721,7.999841,7.999841,141.999681,142.000040,40.997569,40.999721
1567060519.875155,162.201969,184.999721,7.999841,7.999841,141.999681,142.000040,40.997927,40.999721
1567060519.926206,162.201969,184.999721,7.999841,7.999841,142.000040,142.000040,40.998645,40.999721
1567060519.976594,162.201969,184.999721,7.999841,7.999841,142.000040,142.000040,40.999004,40.999721
1567060520.028033,162.201969,184.999721,7.999482,7.999841,142.000399,142.000040,40.999004,40.999721
1567060520.079158,162.201969,184.999721,7.999482,7.999841,142.000040,142.000040,40.999362,40.999721
1567060520.130230,162.200534,184.999721,7.999482,7.999841,142.000040,142.000040,40.999004,40.999721
1567060520.181376,162.200534,184.999721,7.999123,7.999841,142.000040,142.000040,40.999721,40.999721
1567060520.232366,162.201610,184.999721,7.999123,7.999841,142.000399,142.000040,41.000438,40.999721
1567060520.283452,162.201969,184.999721,7.999123,7.999841,142.000399,142.000040,41.000080,40.999721
1567060520.335610,162.201969,184.999721,7.999123,7.999841,142.000040,142.000040,40.999004,40.999721
1567060520.386290,162.201969,184.999721,7.999123,7.999841,142.000040,142.000040,40.998645,40.999721
1567060520.437431,162.202328,184.999721,7.999123,7.999841,142.000399,142.000040,40.999721,40.999721
1567060520.488326,162.202328,184.999721,7.999123,7.999841,142.000399,142.000040,40.999362,40.999721
1567060520.539401,162.202328,184.999721,7.999123,7.999841,142.000040,142.000040,40.999004,40.999721
1567060520.590484,162.202328,184.999721,7.999123,7.999841,142.000040,142.000040,40.999004,40.999721
1567060520.641851,162.201969,184.999721,7.999123,7.999841,142.000399,142.000040,40.999362,40.999721
1567060520.693230,162.201969,184.999721,7.999123,7.999841,142.000399,142.000040,40.999362,40.999721
1567060520.744555,162.202328,184.999721,7.999123,7.999841,142.000399,142.000040,40.999362,40.999721
1567060520.795761,162.202687,184.999721,7.999123,7.999841,142.000399,142.000040,40.999004,40.999721
1567060520.846414,162.202687,184.999721,7.999482,7.999841,142.000040,142.000040,40.998645,40.999721
1567060520.897743,162.202687,184.999721,7.999482,7.999841,142.000040,142.000040,40.998645,40.999721
1567060520.949221,162.202687,184.999721,7.999482,7.999841,142.000040,142.000040,40.999004,40.999721
1567060521.000161,162.202687,184.999721,7.999482,7.999841,141.999681,142.000040,40.999004,40.999721
1567060521.051244,162.202687,184.999721,7.999482,7.999841,141.999681,142.000040,40.998645,40.999721
1567060521.102316,162.202328,184.999721,7.999841,7.999841,141.999322,142.000040,40.998645,40.999721
1567060521.153533,162.201969,184.999721,7.999841,7.999841,141.999322,142.000040,40.998645,40.999721
1567060521.205286,162.201252,184.999721,7.999841,7.999841,141.998964,142.000040,40.998645,40.999721
1567060521.256077,162.200893,184.999721,7.999841,7.999841,141.998964,142.000040,40.999362,40.999721
1567060521.306742,162.200893,184.999721,7.999841,7.999841,141.998964,142.000040,40.999362,40.999721
1567060521.358101,162.200893,184.999721,7.999841,7.999841,141.999322,142.000040,40.999362,40.999721
1567060521.409428,162.200534,184.999721,7.999841,7.999841,141.999681,142.000040,40.999721,40.999721
1567060521.460265,162.200534,184.999721,7.999841,7.999841,142.000040,142.000040,40.999721,40.999721
1567060521.511601,162.201252,184.999721,7.999841,7.999841,142.000399,142.000040,41.000080,40.999721
1567060521.562872,162.201252,184.999721,7.999841,7.999841,142.000399,142.000040,40.999721,40.999721
1567060521.614233,162.201252,184.999721,7.999841,7.999841,142.000040,142.000040,40.999004,40.999721
1567060521.666014,162.201252,184.999721,7.999841,7.999841,141.999322,142.000040,40.997569,40.999721
