1567059998.974778,174.984495,175.000279,7.980469,7.999841,159.991430,160.000040,19.999601,19.999960
1567059999.025877,174.985212,175.000279,7.980469,7.999841,160.000040,160.000040,20.004982,19.999960
1567059999.077374,174.986647,175.000279,7.982980,7.999841,160.009008,160.000040,20.007852,19.999960
1567059999.128444,174.990593,175.000279,7.988002,7.999841,160.015466,160.000040,20.007852,19.999960
1567059999.179542,174.994539,175.000279,7.993742,7.999841,160.016901,160.000040,20.008570,19.999960
1567059999.230781,174.995257,175.000279,7.995177,7.999841,160.015107,160.000040,20.008929,19.999960
1567059999.282468,174.995615,175.000279,7.992666,7.999841,160.009726,160.000040,20.007852,19.999960
1567059999.333026,174.995615,175.000279,7.992307,7.999841,160.007215,160.000040,20.007135,19.999960
1567059999.384211,174.996692,175.000279,7.995177,7.999841,160.006856,160.000040,20.007135,19.999960
1567059999.435454,174.998485,175.000279,7.998047,7.999841,160.005421,160.000040,20.006776,19.999960
1567059999.486566,174.999203,175.000279,7.998406,7.999841,160.003268,160.000040,20.006059,19.999960
1567059999.537707,174.999562,175.000279,7.997688,7.999841,160.001834,160.000040,20.005700,19.999960
1567059999.588709,174.999562,175.000279,7.997688,7.999841,160.001475,160.000040,20.004982,19.999960
1567059999.639784,174.999920,175.000279,7.998406,7.999841,160.002192,160.000040,20.004265,19.999960
1567059999.691000,175.001355,175.000279,7.998764,7.999841,160.002910,160.000040,20.003548,19.999960
1567059999.742598,175.002790,175.000279,7.999482,7.999841,160.003268,160.000040,20.002830,19.999960
1567059999.793185,175.003866,175.000279,7.999841,7.999841,160.002910,160.000040,20.002113,19.999960
1567059999.844439,175.003866,175.000279,8.000558,7.999841,160.002192,160.000040,20.001754,19.999960
1567059999.895535,175.003866,175.000279,8.001276,7.999841,160.001475,160.000040,20.001395,19.999960
1567059999.946614,175.003866,175.000279,8.001276,7.999841,160.000040,160.000040,20.000678,19.999960
1567059999.997706,175.003866,175.000279,8.000917,7.999841,159.996811,160.000040,19.999601,19.999960
1567060000.048792,175.003866,175.000279,8.001993,7.999841,159.990713,160.000040,19.998884,19.999960
1567060000.099856,175.003149,175.000279,8.005939,7.999841,159.986408,160.000040,19.994220,19.999960
1567060000.151746,175.003149,175.000279,8.005580,7.999841,159.986408,160.000040,19.989915,19.999960
1567060000.202888,175.003149,175.000279,8.004863,7.999841,159.991430,160.000040,19.992068,19.999960
1567060000.254169,175.002790,175.000279,8.003428,7.999841,159.996094,160.000040,19.994938,19.999960
1567060000.305528,175.002431,175.000279,8.001276,7.999841,159.996811,160.000040,19.995297,19.999960
1567060000.356536,175.002431,175.000279,7.999123,7.999841,159.997887,160.000040,19.995297,19.999960
1567060000.407617,175.002073,175.000279,7.999123,7.999841,160.002192,160.000040,19.997090,19.999960
1567060000.458699,175.002073,175.000279,7.999482,7.999841,160.004703,160.000040,19.999243,19.999960
1567060000.509805,175.001714,175.000279,7.999482,7.999841,160.003986,160.000040,19.999243,19.999960
1567060000.562017,175.001714,175.000279,7.999482,7.999841,160.003268,160.000040,19.999243,19.999960
1567060000.613023,175.001714,175.000279,7.999482,7.999841,160.002551,160.000040,19.998884,19.999960
1567060000.664135,175.001355,175.000279,7.999482,7.999841,160.003627,160.000040,19.999243,19.999960
1567060000.715446,175.001355,175.000279,7.999482,7.999841,160.005780,160.000040,19.999960,19.999960
1567060000.766549,175.000996,175.000279,7.999123,7.999841,160.007215,160.000040,20.000678,19.999960
1567060000.817789,175.000996,175.000279,7.999482,7.999841,160.007215,160.000040,20.001754,19.999960
1567060000.868738,175.000638,175.000279,7.998764,7.999841,160.005780,160.000040,20.001754,19.999960
1567060000.919818,175.000279,175.000279,7.998047,7.999841,160.004345,160.000040,20.001395,19.999960
1567060000.971859,174.999920,175.000279,7.997688,7.999841,160.004345,160.000040,20.001395,19.999960
1567060001.022910,174.999920,175.000279,7.998047,7.999841,160.004703,160.000040,20.002113,19.999960
1567060001.074355,174.999920,175.000279,7.998764,7.999841,160.005062,160.000040,20.002471,19.999960
1567060001.125652,174.999920,175.000279,7.998764,7.999841,160.003986,160.000040,20.002471,19.999960
1567060001.176558,174.999920,175.000279,7.999123,7.999841,160.002551,160.000040,20.002113,19.999960
1567060001.227639,174.999920,175.000279,7.999123,7.999841,160.001475,160.000040,20.002113,19.999960
1567060001.278708,174.999920,175.000279,7.999123,7.999841,160.001116,160.000040,20.002113,19.999960
1567060001.329802,174.999920,175.000279,7.999123,7.999841,160.000399,160.000040,20.001754,19.999960
1567060001.382029,174.999920,175.000279,7.999123,7.999841,160.000757,160.000040,20.001754,19.999960
1567060001.432795,174.999920,175.000279,7.999123,7.999841,160.001475,160.000040,20.001754,19.999960
1567060001.484081,174.999920,175.000279,7.999123,7.999841,160.001834,160.000040,20.001754,19.999960
1567060001.535444,174.999920,175.000279,7.999123,7.999841,160.002192,160.000040,20.001754,19.999960
1567060001.586538,174.999920,175.000279,7.999123,7.999841,160.001834,160.000040,20.001754,19.999960
1567060001.637667,174.999920,175.000279,7.999123,7.999841,160.002551,160.000040,20.001395,19.999960
1567060001.688734,174.999920,175.000279,7.999123,7.999841,160.003986,160.000040,20.001395,19.999960
1567060001.739817,174.999920,175.000279,7.999482,7.999841,160.006497,160.000040,20.001395,19.999960
1567060001.791614,174.999562,175.000279,7.999123,7.999841,160.008291,160.000040,20.002113,19.999960
1567060001.842822,174.998844,175.000279,7.999123,7.999841,160.008291,160.000040,20.002830,19.999960
1567060001.893887,174.997768,175.000279,7.999123,7.999841,160.005421,160.000040,20.002830,19.999960
1567060001.945477,174.997409,175.000279,7.999123,7.999841,160.002192,160.000040,20.002471,19.999960
1567060001.996441,174.997409,175.000279,7.999482,7.999841,160.000040,160.000040,20.002471,19.999960
1567060002.047539,174.997409,175.000279,7.999841,7.999841,159.999322,160.000040,20.002471,19.999960
1567060002.098642,174.997409,175.000279,7.999841,7.999841,159.998964,160.000040,20.002471,19.999960
1567060002.149701,174.997409,175.000279,7.999841,7.999841,159.998605,160.000040,20.002471,19.999960
1567060002.201790,174.997409,175.000279,7.999841,7.999841,159.997529,160.000040,20.002471,19.999960
1567060002.252530,174.997409,175.000279,7.999841,7.999841,159.997170,160.000040,20.002113,19.999960
1567060002.302973,174.997409,175.000279,7.999123,7.999841,159.997529,160.000040,20.002113,19.999960
1567060002.354430,174.997409,175.000279,7.998406,7.999841,159.998246,160.000040,20.001754,19.999960
1567060002.405673,174.997409,175.000279,7.998406,7.999841,159.999322,160.000040,20.001036,19.999960
1567060002.456615,174.997409,175.000279,7.998047,5.961854,160.000040,161.698661,20.000678,15.923629
1567060002.507685,174.997409,175.000279,7.701730,5.961854,160.303173,161.698661,19.714405,15.923629
1567060002.558759,174.998485,175.000279,6.581393,3.918128,161.339565,163.401586,18.499362,11.836177
1567060002.609845,174.998844,175.000279,5.466438,3.918128,162.210220,163.401586,16.395368,11.836177
1567060002.661952,174.999203,174.891223,4.233099,3.588807,163.240872,165.109176,13.983578,7.999841
1567060002.713122,174.908801,174.891223,3.588090,3.588807,164.049107,165.109176,11.502910,7.999841
1567060002.764180,174.908442,173.175383,3.584144,28.643375,165.014469,166.825016,9.442682,7.999841
1567060002.815452,174.584503,173.175383,3.915617,28.643375,165.720105,166.825016,8.291494,7.999841
1567060002.866553,173.533044,171.471022,5.172274,53.523597,166.704839,168.529377,7.990872,7.999841
1567060002.917687,172.571987,171.471022,7.320392,53.523597,167.387875,168.529377,7.991948,7.999841
1567060002.968756,171.605548,168.597895,10.366789,74.999761,168.391980,170.000199,7.990872,7.999841
1567060003.019846,171.045918,168.597895,14.301778,74.999761,169.000757,170.000199,7.991590,7.999841
1567060003.071619,169.660116,158.353436,19.141861,74.999761,169.909798,170.000199,7.991590,7.999841
1567060003.122787,167.857462,158.353436,26.125757,74.999761,170.027105,170.000199,7.998047,7.999841
1567060003.173705,165.399753,148.068439,32.932438,74.999761,170.028898,170.000199,8.005222,7.999841
1567060003.224748,162.048788,148.068439,40.119021,74.999761,170.029974,170.000199,8.009526,7.999841
1567060003.275821,157.859455,139.294085,47.290896,71.823143,170.028181,170.000199,8.010961,7.999841
1567060003.326901,153.498286,139.294085,53.879823,71.823143,170.020289,170.000199,8.010961,7.999841
1567060003.378241,148.908960,135.890386,59.551459,56.505780,170.004863,170.000199,8.009885,7.999841
1567060003.429708,144.822226,135.890386,64.319794,56.505780,169.996612,170.000199,8.007733,7.999841
1567060003.480682,141.284359,132.473772,68.191645,41.130301,169.992666,170.000199,8.007015,7.999841
1567060003.532384,137.555644,132.473772,71.668886,41.130301,169.991590,170.000199,8.007015,7.999841
1567060003.582912,134.996413,132.834662,73.560507,29.054847,169.989796,170.472656,8.006657,7.999841
1567060003.634207,133.334024,132.834662,74.552774,29.054847,170.322704,170.472656,8.006298,7.999841
1567060003.685537,132.567044,143.038943,74.663265,25.653659,170.461177,172.173430,8.005939,7.999841
1567060003.736557,132.682199,143.038943,73.872608,25.653659,170.781170,172.173430,8.005580,7.999841
1567060003.787624,133.702447,153.300981,72.178292,22.232741,171.822943,173.883530,8.004863,7.999841
1567060003.838717,135.610930,153.300981,69.605788,22.232741,172.757454,173.883530,8.004863,7.999841
1567060003.889806,138.450694,160.000040,66.097337,19.999960,173.762277,175.000279,8.005222,7.999841
1567060003.941146,142.169364,160.000040,61.708546,19.999960,174.337333,175.000279,8.005939,7.999841
1567060003.992572,147.748087,160.000040,55.273158,19.999960,175.031848,175.000279,8.006298,7.999841
1567060004.043015,151.986209,160.000040,48.924585,19.999960,175.019651,175.000279,8.006657,7.999841
1567060004.094544,155.317443,160.000040,42.199697,19.999960,175.011759,175.000279,8.006657,7.999841
1567060004.145546,157.759726,160.000040,36.370576,19.999960,175.001355,175.000279,8.005580,7.999841
1567060004.196544,159.317722,160.000040,31.442243,19.999960,174.991669,175.000279,8.001634,7.999841
1567060004.247623,159.991430,160.000040,27.356944,19.999960,174.979831,175.000279,7.994460,7.999841
1567060004.298697,160.012237,160.000040,24.196827,19.999960,174.971221,175.000279,7.988002,7.999841
1567060004.349770,160.011519,160.000040,21.914182,19.999960,174.968351,175.000279,7.985132,7.999841
1567060004.401597,160.009367,160.000040,20.516901,19.999960,174.966916,175.000279,7.982980,7.999841
1567060004.452639,160.003986,160.000040,20.006776,19.999960,174.967634,175.000279,7.981904,7.999841
1567060004.503010,160.001116,160.000040,20.013592,19.999960,174.972656,175.000279,7.983339,7.999841
1567060004.554464,160.000040,160.000040,20.013233,19.999960,174.979114,175.000279,7.986209,7.999841
1567060004.605646,159.998605,160.000040,20.012157,19.999960,174.981983,175.000279,7.988002,7.999841
1567060004.656637,159.996811,160.000040,20.010364,19.999960,174.982701,175.000279,7.988720,7.999841
1567060004.707708,159.995735,160.000040,20.007494,19.999960,174.984495,175.000279,7.989078,7.999841
1567060004.758787,159.995735,160.000040,20.006059,19.999960,174.989158,175.000279,7.990513,7.999841
1567060004.810143,159.996094,160.000040,20.005700,19.999960,174.993463,175.000279,7.992307,7.999841
1567060004.862233,159.996452,160.000040,20.005700,19.999960,174.995257,175.000279,7.993383,7.999841
1567060004.913060,159.996811,160.000040,20.004624,19.999960,174.994539,175.000279,7.993742,7.999841
1567060004.964132,159.996811,160.000040,20.003906,19.999960,174.994539,175.000279,7.993742,7.999841
1567060005.015449,159.996811,160.000040,20.003548,19.999960,174.994539,175.000279,7.994460,7.999841
1567060005.066558,159.997170,160.000040,20.003189,19.999960,174.994898,175.000279,7.995177,7.999841
1567060005.117663,159.996811,160.000040,20.002471,19.999960,174.994898,175.000279,7.995894,7.999841
1567060005.168729,159.996811,160.000040,20.001754,19.999960,174.994898,175.000279,7.996253,7.999841
1567060005.219866,159.996452,160.000040,20.001036,19.999960,174.995257,175.000279,7.996612,7.999841
1567060005.271021,159.996811,160.000040,20.000678,19.999960,174.995974,175.000279,7.997329,7.999841
1567060005.322605,159.996811,160.000040,20.000678,19.999960,174.997050,175.000279,7.997688,7.999841
1567060005.373367,159.995735,160.000040,20.000319,19.999960,174.997768,175.000279,7.998406,7.999841
1567060005.424447,159.995376,160.000040,19.999960,19.999960,174.999203,175.000279,7.999123,7.999841
1567060005.475541,159.995376,160.000040,19.999960,19.999960,175.000638,175.000279,7.999841,7.999841
1567060005.526619,159.995376,160.000040,20.000678,19.999960,175.000996,175.000279,8.000199,7.999841
1567060005.577709,159.995735,160.000040,20.000678,19.999960,175.000996,175.000279,8.000199,7.999841
1567060005.628779,159.995735,160.000040,20.000678,19.999960,175.000996,175.000279,8.000199,7.999841
1567060005.679858,159.996094,160.000040,20.001036,19.999960,175.002431,175.000279,8.000199,7.999841
1567060005.731745,159.996094,160.000040,20.001036,19.999960,175.003508,175.000279,8.000199,7.999841
1567060005.782824,159.996811,160.000040,20.001036,19.999960,175.004225,175.000279,8.000199,7.999841
1567060005.834132,159.997170,160.000040,20.001036,19.999960,175.003866,175.000279,8.000199,7.999841
1567060005.885453,159.997529,160.000040,20.001036,19.999960,175.002790,175.000279,8.000199,7.999841
1567060005.936478,159.998246,160.000040,20.001036,19.999960,175.002431,175.000279,8.000199,7.999841
1567060005.987566,159.998605,160.000040,20.001036,19.999960,175.002431,175.000279,8.000199,7.999841
1567060006.038669,159.998964,160.000040,20.001036,19.999960,175.002431,175.000279,7.999841,7.999841
1567060006.089777,159.999322,160.000040,20.001036,19.999960,175.002431,175.000279,7.999841,7.999841
1567060006.141759,159.999322,160.000040,20.001036,19.999960,175.002073,175.000279,7.999841,7.999841
1567060006.192564,159.999322,160.000040,20.001036,19.999960,175.001714,175.000279,7.999841,7.999841
1567060006.243063,159.999681,160.000040,20.000678,19.999960,175.001714,175.000279,7.999841,7.999841
1567060006.294207,159.999681,160.000040,20.000678,19.999960,175.001355,175.000279,7.999841,7.999841
1567060006.345534,159.999681,160.000040,20.000678,19.999960,175.000996,175.000279,7.999841,7.999841
1567060006.396548,159.999681,160.000040,20.000319,19.999960,175.000996,175.000279,7.999841,7.999841
1567060006.447635,159.999681,160.000040,20.000319,19.999960,175.001355,175.000279,7.999841,7.999841
1567060006.498975,159.999681,160.000040,20.000319,19.999960,175.002431,175.000279,7.999841,7.999841
1567060006.550257,159.999681,160.000040,20.000319,19.999960,175.002431,175.000279,7.999841,7.999841
1567060006.602264,159.999681,160.000040,20.000319,19.999960,175.002073,175.000279,8.000199,7.999841
1567060006.652974,159.999681,160.000040,19.999960,19.999960,175.001714,175.000279,8.000199,7.999841
1567060006.704131,160.000040,160.000040,19.999601,19.999960,175.002073,175.000279,8.000917,7.999841
1567060006.755453,160.000040,160.000040,19.999601,19.999960,175.002431,175.000279,8.001634,7.999841
1567060006.806552,160.000399,160.000040,19.999601,19.999960,175.002431,175.000279,8.001634,7.999841
1567060006.857644,160.001116,160.000040,19.999601,19.999960,175.002790,175.000279,8.002352,7.999841
1567060006.908704,160.001116,160.000040,19.999601,19.999960,175.002790,175.000279,8.002352,7.999841
1567060006.959787,160.001116,160.000040,19.999601,19.999960,175.002790,175.000279,8.002352,7.999841
1567060007.010998,160.001116,160.000040,19.999601,19.999960,175.002431,175.000279,8.002352,7.999841
1567060007.062579,160.000757,160.000040,19.999601,19.999960,175.002073,175.000279,8.002352,7.999841
1567060007.113254,160.000757,160.000040,19.999601,19.999960,175.001714,175.000279,8.002352,7.999841
1567060007.164427,160.000399,160.000040,19.999601,19.999960,175.001355,175.000279,8.002352,7.999841
1567060007.215543,160.000399,160.000040,19.999601,19.999960,175.001355,175.000279,8.002352,7.999841
1567060007.266623,160.000399,160.000040,19.998884,19.999960,175.001355,175.000279,8.001993,7.999841
1567060007.317694,160.000399,160.000040,19.998884,19.999960,175.000638,175.000279,8.001993,7.999841
1567060007.368763,160.000757,160.000040,19.998884,19.999960,175.000638,175.000279,8.001634,7.999841
1567060007.420121,160.000757,160.000040,19.998884,19.999960,175.000638,175.000279,8.001634,7.999841
1567060007.472165,160.001116,160.000040,19.998525,19.999960,175.000996,175.000279,8.001993,7.999841
1567060007.522853,160.002192,160.000040,19.998166,19.999960,175.002073,175.000279,8.001993,7.999841
1567060007.574124,160.002910,160.000040,19.998166,19.999960,175.002790,175.000279,8.001634,7.999841
1567060007.625547,160.002910,160.000040,19.998166,19.999960,175.003149,175.000279,8.001634,7.999841
1567060007.676543,160.002910,160.000040,19.998166,19.999960,175.002431,175.000279,8.002352,7.999841
1567060007.727612,160.002551,160.000040,19.998166,19.999960,175.000279,175.000279,8.001993,7.999841
1567060007.778962,160.001834,160.000040,19.997808,19.999960,174.997768,175.000279,8.001634,7.999841
1567060007.830225,160.001475,160.000040,19.997090,19.999960,174.997050,175.000279,8.001634,7.999841
1567060007.882382,160.001475,160.000040,19.997090,19.999960,174.997050,175.000279,8.001634,7.999841
1567060007.932988,160.001834,160.000040,19.996732,19.999960,174.997768,175.000279,8.001634,7.999841
1567060007.984143,160.001475,160.000040,19.996732,19.999960,174.997409,175.000279,8.001634,7.999841
1567060008.035440,160.001475,160.000040,19.996732,19.999960,174.995615,175.000279,8.001634,7.999841
1567060008.086564,160.001116,160.000040,19.996732,19.999960,174.993822,175.000279,8.000917,7.999841
1567060008.137770,160.001116,160.000040,19.997090,19.999960,174.993463,175.000279,8.000917,7.999841
1567060008.188805,160.001475,160.000040,19.997808,19.999960,174.994180,175.000279,8.000917,7.999841
1567060008.240153,160.001834,160.000040,19.998166,19.999960,174.994898,175.000279,8.000917,7.999841
1567060008.291962,160.001834,160.000040,19.998166,19.999960,174.995974,175.000279,8.000917,7.999841
1567060008.342964,160.001834,160.000040,19.998525,19.999960,174.996333,175.000279,8.000917,7.999841
1567060008.394387,160.001834,160.000040,19.998525,19.999960,174.997050,175.000279,8.000917,7.999841
1567060008.445660,160.002192,160.000040,19.998884,19.999960,174.999203,175.000279,8.000917,7.999841
1567060008.496553,160.002192,160.000040,19.999243,19.999960,175.000996,175.000279,8.000917,7.999841
1567060008.547647,160.001834,160.000040,19.999601,19.999960,175.001355,175.000279,8.000558,7.999841
1567060008.598981,160.001116,160.000040,19.999243,19.999960,175.000638,175.000279,8.000558,7.999841
1567060008.650267,160.000040,160.000040,19.998884,19.999960,175.000279,175.000279,8.000558,7.999841
1567060008.702381,159.998964,160.000040,19.998884,19.999960,174.999920,175.000279,8.000558,7.999841
1567060008.753060,159.998246,160.000040,19.998884,19.999960,174.999920,175.000279,8.000558,7.999841
1567060008.804211,159.998246,160.000040,19.998884,19.999960,174.999562,175.000279,8.000558,7.999841
1567060008.855449,159.998246,160.000040,19.998884,19.999960,174.999920,175.000279,8.000558,7.999841
1567060008.906562,159.998246,160.000040,19.998884,19.999960,175.000638,175.000279,8.000558,7.999841
1567060008.957643,159.997887,160.000040,19.998884,19.999960,175.000638,175.000279,8.000558,7.999841
1567060009.008710,159.997529,160.000040,19.998884,19.999960,174.999920,175.000279,8.000558,7.999841
1567060009.059782,159.997529,160.000040,19.999243,19.999960,174.999562,175.000279,8.000558,7.999841
1567060009.111009,159.997529,160.000040,19.999601,19.999960,174.998485,175.000279,8.000558,7.999841
1567060009.162584,159.997887,160.000040,19.999601,19.999960,174.998485,175.000279,8.000558,7.999841
1567060009.213381,159.998246,160.000040,20.000319,19.999960,174.998485,175.000279,8.000199,7.999841
1567060009.264438,159.999322,160.000040,20.001036,19.999960,174.998485,175.000279,8.000199,7.999841
1567060009.315536,159.999322,160.000040,20.001036,19.999960,174.998844,175.000279,8.000199,7.999841
1567060009.366622,159.999322,160.000040,20.001036,19.999960,174.998844,175.000279,7.999841,7.999841
1567060009.417697,159.999322,160.000040,20.001036,19.999960,174.998844,175.000279,7.999482,7.999841
1567060009.468761,159.999681,160.000040,20.001036,19.999960,174.998844,175.000279,7.999482,7.999841
1567060009.519850,160.000040,160.000040,20.001395,19.999960,174.998844,175.000279,7.999482,7.999841
1567060009.571725,160.000399,160.000040,20.001395,19.999960,174.999203,175.000279,7.999482,7.999841
1567060009.622847,160.000040,160.000040,20.001395,19.999960,174.999203,175.000279,7.999123,7.999841
1567060009.674151,159.999681,160.000040,20.001395,19.999960,174.998844,175.000279,7.998764,7.999841
1567060009.725542,159.999681,160.000040,20.001036,19.999960,174.998844,175.000279,7.998406,7.999841
1567060009.776544,160.000399,160.000040,20.001395,19.999960,174.999920,175.000279,7.998406,7.999841
1567060009.827606,160.001116,160.000040,20.001395,19.999960,175.001355,175.000279,7.998406,7.999841
1567060009.878690,160.001475,160.000040,20.001395,19.999960,175.001714,175.000279,7.998406,7.999841
1567060009.929782,160.001116,160.000040,20.001395,19.999960,175.001355,175.000279,7.998406,7.999841
1567060009.982134,160.000757,160.000040,20.001395,19.999960,175.000279,175.000279,7.998406,7.999841
1567060010.032793,160.000757,160.000040,20.001395,19.999960,175.000279,175.000279,7.998406,7.999841
1567060010.084088,160.001116,160.000040,20.001395,19.999960,175.002073,175.000279,7.998406,7.999841
1567060010.135454,160.001475,160.000040,20.001395,19.999960,175.002790,175.000279,7.998406,7.999841
1567060010.186564,160.001475,160.000040,20.001395,19.999960,175.002790,175.000279,7.998764,7.999841
1567060010.237639,160.001475,160.000040,20.001395,19.999960,175.002790,175.000279,7.998764,7.999841
1567060010.288699,160.001116,160.000040,20.001395,19.999960,175.002431,175.000279,7.998764,7.999841
1567060010.339776,160.000757,160.000040,20.001395,19.999960,175.002431,175.000279,7.998764,7.999841
1567060010.390999,160.000399,160.000040,20.001395,19.999960,175.002073,175.000279,7.999123,7.999841
1567060010.442596,160.000399,160.000040,20.001395,19.999960,175.002073,175.000279,7.999123,7.999841
1567060010.493182,160.000399,160.000040,20.001395,19.999960,175.001714,175.000279,7.999123,7.999841
1567060010.544435,160.000399,160.000040,20.001395,19.999960,175.001714,175.000279,7.999482,7.999841
1567060010.595543,160.000399,160.000040,20.001395,19.999960,175.001355,175.000279,7.999482,7.999841
1567060010.646623,160.000399,160.000040,20.001395,19.999960,175.001355,175.000279,7.999482,7.999841
1567060010.697696,159.999681,160.000040,20.001395,19.999960,175.001355,175.000279,7.999841,7.999841
1567060010.749035,159.998964,160.000040,20.001036,19.999960,175.001355,175.000279,7.999841,7.999841
1567060010.800114,159.997529,160.000040,20.001036,19.999960,175.001714,175.000279,8.000199,7.999841
1567060010.852134,159.996452,160.000040,20.001395,19.999960,175.000996,175.000279,8.000199,7.999841
1567060010.902962,159.995018,160.000040,20.001395,19.999960,175.004584,175.000279,8.000558,7.999841
1567060010.954126,159.991789,160.000040,19.999601,19.999960,175.014629,175.000279,8.005939,7.999841
1567060011.005549,159.989636,160.000040,19.995655,19.999960,175.021086,175.000279,8.009168,7.999841
1567060011.056544,159.989636,160.000040,19.990633,19.999960,175.014629,175.000279,8.008450,7.999841
1567060011.107613,159.992506,160.000040,19.989915,19.999960,175.002073,175.000279,8.004863,7.999841
1567060011.158692,159.995018,160.000040,19.985969,19.999960,174.993104,175.000279,7.997688,7.999841
1567060011.209773,159.999322,160.000040,19.987046,19.999960,174.989158,175.000279,7.989796,7.999841
1567060011.262483,160.006856,160.000040,19.991709,19.999960,174.992387,175.000279,7.989437,7.999841
1567060011.312550,160.011161,160.000040,19.998525,19.999960,174.994539,175.000279,7.991948,7.999841
1567060011.362994,160.011161,160.000040,19.999960,19.999960,174.994898,175.000279,7.993383,7.999841
1567060011.414460,160.009008,160.000040,19.999243,19.999960,174.993104,175.000279,7.993383,7.999841
1567060011.465621,160.007215,160.000040,19.998166,19.999960,174.990593,175.000279,7.993742,7.999841
1567060011.516639,160.006138,160.000040,19.998166,19.999960,174.989876,175.000279,7.993742,7.999841
1567060011.567703,160.005062,160.000040,19.999960,19.999960,174.990234,175.000279,7.994460,7.999841
1567060011.618779,160.003986,160.000040,20.000678,19.999960,174.990952,175.000279,7.995894,7.999841
1567060011.669862,160.003268,160.000040,20.000678,19.999960,174.990952,175.000279,7.996253,7.999841
1567060011.722096,160.002551,160.000040,20.000319,19.999960,174.989876,175.000279,7.996612,7.999841
1567060011.772775,160.001834,160.000040,20.000678,19.999960,174.989517,175.000279,7.995894,7.999841
1567060011.824067,160.001834,160.000040,20.001754,19.999960,174.990234,175.000279,7.995894,7.999841
1567060011.875423,160.002910,160.000040,20.002830,19.999960,174.991669,175.000279,7.996253,7.999841
1567060011.926532,160.002910,160.000040,20.002830,19.999960,174.992746,175.000279,7.996971,7.999841
1567060011.977669,160.002910,160.000040,20.002830,19.999960,174.993822,175.000279,7.998047,7.999841
1567060012.028749,160.002551,160.000040,20.002830,19.999960,174.994180,175.000279,7.998047,7.999841
1567060012.079827,160.002551,160.000040,20.002830,19.999960,174.994539,175.000279,7.998047,7.999841
1567060012.132032,160.002192,160.000040,20.003906,19.999960,174.994539,175.000279,7.998047,7.999841
1567060012.182816,160.002192,160.000040,20.007852,19.999960,174.995615,175.000279,7.998047,7.999841
1567060012.234129,160.001834,160.000040,20.009646,19.999960,174.996333,175.000279,7.998764,7.999841
1567060012.285649,160.001834,160.000040,20.010364,19.999960,174.996692,175.000279,7.999123,7.999841
1567060012.336529,160.001834,160.000040,20.010364,19.999960,174.997050,175.000279,7.999123,7.999841
1567060012.387614,160.001834,160.000040,20.010005,19.999960,174.997050,175.000279,7.999123,7.999841
1567060012.438691,160.001834,160.000040,20.008929,19.999960,174.997409,175.000279,7.999123,7.999841
1567060012.489783,160.000399,160.000040,20.007852,19.999960,174.996692,175.000279,7.998764,7.999841
1567060012.541521,159.999681,160.000040,20.007135,19.999960,174.995257,175.000279,7.997688,7.999841
1567060012.592547,159.999681,160.000040,20.006417,19.999960,174.994898,175.000279,7.996612,7.999841
1567060012.643001,160.000399,160.000040,20.006059,19.999960,174.994898,175.000279,7.996612,7.999841
1567060012.694462,160.000040,160.000040,20.005700,19.999960,174.994898,175.000279,7.997329,7.999841
1567060012.745708,159.999322,160.000040,20.004982,19.999960,174.994539,175.000279,7.997329,7.999841
1567060012.796629,159.998964,160.000040,20.004624,19.999960,174.993463,175.000279,7.996612,7.999841
1567060012.847700,159.997887,160.000040,20.005341,19.999960,174.992746,175.000279,7.996253,7.999841
1567060012.898776,159.995735,160.000040,20.007494,19.999960,174.993104,175.000279,7.997688,7.999841
1567060012.950155,159.990713,160.000040,20.008211,19.999960,174.995615,175.000279,8.004863,7.999841
1567060013.002262,159.983897,160.000040,20.001036,19.999960,175.006736,175.000279,8.015984,7.999841
1567060013.053054,159.982103,160.000040,19.980588,19.999960,175.012117,175.000279,8.017419,7.999841
1567060013.104163,159.986408,160.000040,19.984176,19.999960,175.011041,175.000279,8.016342,7.999841
1567060013.155448,159.991071,160.000040,19.990274,19.999960,175.006378,175.000279,8.009526,7.999841
1567060013.206549,159.995018,160.000040,19.991709,19.999960,174.997050,175.000279,7.988002,7.999841
1567060013.257674,160.002910,160.000040,19.993503,19.999960,174.995974,175.000279,7.981186,7.999841
1567060013.308732,160.011161,160.000040,19.998884,19.999960,174.997050,175.000279,7.984774,7.999841
1567060013.359901,160.012237,160.000040,20.000678,19.999960,174.998127,175.000279,7.990872,7.999841
1567060013.411853,160.008650,160.000040,19.998525,19.999960,174.997768,175.000279,7.990513,7.999841
1567060013.462760,160.005421,160.000040,19.996014,19.999960,174.997050,175.000279,7.987643,7.999841
1567060013.513703,160.003986,160.000040,19.997090,19.999960,174.995974,175.000279,7.987285,7.999841
